paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col8,col8,BaP_ngg,5.22e-08,Unknown,,medium,table_p9_ri36_ci8,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col13,col13,BaP_ngg,3.55e-09,Unknown,,medium,table_p9_ri36_ci13,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col15,col15,BaP_ngg,2.25e-09,Unknown,,medium,table_p9_ri36_ci15,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col17,col17,BaP_ngg,4.56e-09,Unknown,,medium,table_p9_ri36_ci17,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col19,col19,BaP_ngg,2.56e-08,Unknown,,medium,table_p9_ri36_ci19,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col2,col2,BghiP_ngg,1.75e-10,Unknown,,medium,table_p9_ri51_ci2,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col3,col3,BghiP_ngg,3.82e-10,Unknown,,medium,table_p9_ri51_ci3,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col9,col9,BghiP_ngg,3.59e-08,Unknown,,medium,table_p9_ri51_ci9,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col11,col11,BghiP_ngg,2.83e-08,Unknown,,medium,table_p9_ri51_ci11,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col13,col13,BghiP_ngg,4.6e-08,Unknown,,medium,table_p9_ri51_ci13,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col15,col15,BghiP_ngg,3.22e-07,Unknown,,medium,table_p9_ri51_ci15,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col2,col2,Sum_PAH_ngg,6.11e-08,Unknown,,medium,table_p9_ri56_ci2,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col3,col3,Sum_PAH_ngg,9.63e-08,Unknown,,medium,table_p9_ri56_ci3,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
