paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Cu_mgkg,0.248,Unknown,,high,table_p7_ri4_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cu_mgkg,0.229,Unknown,,high,table_p7_ri4_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Ni_mgkg,0.0564,Unknown,,high,table_p7_ri5_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Ni_mgkg,0.0836,Unknown,,high,table_p7_ri5_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Cr_mgkg,0.0393,Unknown,,high,table_p7_ri6_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cr_mgkg,0.0584,Unknown,,high,table_p7_ri6_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Cd_mgkg,0.83,Unknown,,high,table_p7_ri7_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cd_mgkg,0.73,Unknown,,high,table_p7_ri7_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Pb_mgkg,0.041,Unknown,,high,table_p7_ri8_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Pb_mgkg,0.0506,Unknown,,high,table_p7_ri8_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,SumPCB_ngg,0.00791,Unknown,,high,table_p7_ri9_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,SumPCB_ngg,0.17,Unknown,,high,table_p7_ri9_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Zn_mgkg,0.11,Unknown,,high,table_p7_ri11_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Zn_mgkg,0.119,Unknown,,high,table_p7_ri11_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Cu_mgkg,0.166,Unknown,,high,table_p7_ri12_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cu_mgkg,0.154,Unknown,,high,table_p7_ri12_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Ni_mgkg,0.0577,Unknown,,high,table_p7_ri13_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Ni_mgkg,0.0855,Unknown,,high,table_p7_ri13_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Cr_mgkg,0.0354,Unknown,,high,table_p7_ri14_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cr_mgkg,0.0526,Unknown,,high,table_p7_ri14_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Cd_mgkg,0.167,Unknown,,high,table_p7_ri15_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cd_mgkg,0.147,Unknown,,high,table_p7_ri15_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Pb_mgkg,0.032,Unknown,,high,table_p7_ri16_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Pb_mgkg,0.0395,Unknown,,high,table_p7_ri16_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,SumPCB_ngg,0.00117,Unknown,,high,table_p7_ri17_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,SumPCB_ngg,0.0251,Unknown,,high,table_p7_ri17_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
