paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
10807039.2019.1651629,10807039.2019.1651629_SD_(mg/kg),SD (mg/kg),Mn_mgkg,284.45,Unknown,,high,table_p8_ri4_ci6,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_SD_(mg/kg),SD (mg/kg),Ni_mgkg,12.24,Unknown,,high,table_p8_ri4_ci7,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_SD_(mg/kg),SD (mg/kg),Pb_mgkg,26.41,Unknown,,high,table_p8_ri4_ci8,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_SD_(mg/kg),SD (mg/kg),Zn_mgkg,133.08,Unknown,,high,table_p8_ri4_ci9,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),As_mgkg,11.2,Unknown,,high,table_p8_ri6_ci1,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Cd_mgkg,0.12,Unknown,,high,table_p8_ri6_ci2,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Cr_mgkg,49.3,Unknown,,high,table_p8_ri6_ci3,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Cu_mgkg,26.7,Unknown,,high,table_p8_ri6_ci4,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Hg_mgkg,0.017,Unknown,,high,table_p8_ri6_ci5,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Mn_mgkg,688.0,Unknown,,high,table_p8_ri6_ci6,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Ni_mgkg,26.6,Unknown,,high,table_p8_ri6_ci7,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Pb_mgkg,19.4,Unknown,,high,table_p8_ri6_ci8,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Background_value_(mg/kg),Background value (mg/kg),Zn_mgkg,68.8,Unknown,,high,table_p8_ri6_ci9,Table 3. Descriptive statistics of trace element concentrations in street dusts (n= 83).
10807039.2019.1651629,10807039.2019.1651629_Baotou,Baotou,Cd_mgkg,0.3,Unknown,,high,table_p9_ri1_ci2,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Baotou,Baotou,Mn_mgkg,504.4,Unknown,,high,table_p9_ri1_ci5,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Baotou,Baotou,Ni_mgkg,25.1,Unknown,,high,table_p9_ri1_ci6,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Baotou,Baotou,Pb_mgkg,36.2,Unknown,,high,table_p9_ri1_ci7,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Xianyang,Xianyang,Cd_mgkg,0.13,Unknown,,high,table_p9_ri2_ci2,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Xianyang,Xianyang,Mn_mgkg,604.36,Unknown,,high,table_p9_ri2_ci5,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Xianyang,Xianyang,Ni_mgkg,69.54,Unknown,,high,table_p9_ri2_ci6,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Xianyang,Xianyang,Pb_mgkg,77.3,Unknown,,high,table_p9_ri2_ci7,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Xi&#x27;an,Xi&#x27;an,Mn_mgkg,417.0,Unknown,,high,table_p9_ri3_ci5,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Xi&#x27;an,Xi&#x27;an,Ni_mgkg,48.7,Unknown,,high,table_p9_ri3_ci6,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Xi&#x27;an,Xi&#x27;an,Pb_mgkg,145.4,Unknown,,high,table_p9_ri3_ci7,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Lanzhou,Lanzhou,Cd_mgkg,0.84,Unknown,,high,table_p9_ri4_ci2,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Lanzhou,Lanzhou,Pb_mgkg,96.36,Unknown,,high,table_p9_ri4_ci7,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Urumqi,Urumqi,Cd_mgkg,0.24,Unknown,,high,table_p9_ri5_ci2,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Urumqi,Urumqi,Mn_mgkg,435.48,Unknown,,high,table_p9_ri5_ci5,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Urumqi,Urumqi,Ni_mgkg,34.08,Unknown,,high,table_p9_ri5_ci6,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Urumqi,Urumqi,Pb_mgkg,40.51,Unknown,,high,table_p9_ri5_ci7,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10807039.2019.1651629,10807039.2019.1651629_Urumqi,Urumqi,Hg_mgkg,0.14,Unknown,,high,table_p9_ri5_ci9,Table 4.Comparison of trace elements concentrations of street dust from diferent cities in NW China (mg/kg).
10928750260418926,10928750260418926_0.14,0.14,pH,7.4,Unknown,,high,table_p3_ri1_ci2,Table 2. Typical composition and organic content of the soil used in this study.
10928750260418926,10928750260418926_A,A,TotalPHC_mgkg,54.28,Unknown,,high,table_p9_ri1_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10928750260418926,10928750260418926_S2,S2,TotalPHC_mgkg,24.54,Unknown,,high,table_p9_ri2_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10928750260418926,10928750260418926_B,B,TotalPHC_mgkg,75.84,Unknown,,high,table_p9_ri3_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10928750260418926,10928750260418926_S4,S4,TotalPHC_mgkg,33.4,Unknown,,high,table_p9_ri4_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10928750260418926,10928750260418926_C,C,TotalPHC_mgkg,25.58,Unknown,,high,table_p9_ri5_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10928750260418926,10928750260418926_S6,S6,TotalPHC_mgkg,15.9,Unknown,,high,table_p9_ri6_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10928750260418926,10928750260418926_D,D,TotalPHC_mgkg,40.93,Unknown,,high,table_p9_ri7_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10928750260418926,10928750260418926_S8,S8,TotalPHC_mgkg,22.79,Unknown,,high,table_p9_ri8_ci2,Table 8.The residues of composition of TPH in soil (g/kg).
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Nap_ngg,300.8,Unknown,,high,table_p4_ri1_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Acy_ngg,27.7,Unknown,,high,table_p4_ri2_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Ace_ngg,74.7,Unknown,,high,table_p4_ri3_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Minimum,Minimum,Flu_ngg,6.6,Unknown,,high,table_p4_ri4_ci4,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Flu_ngg,105.9,Unknown,,high,table_p4_ri4_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Minimum,Minimum,Phe_ngg,43.3,Unknown,,high,table_p4_ri5_ci4,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Phe_ngg,636.9,Unknown,,high,table_p4_ri5_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Minimum,Minimum,Ant_ngg,32.1,Unknown,,high,table_p4_ri6_ci4,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Ant_ngg,439.3,Unknown,,high,table_p4_ri6_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Minimum,Minimum,Flt_ngg,35.3,Unknown,,high,table_p4_ri7_ci4,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Flt_ngg,550.4,Unknown,,high,table_p4_ri7_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Minimum,Minimum,Pyr_ngg,20.6,Unknown,,high,table_p4_ri8_ci4,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Pyr_ngg,467.8,Unknown,,high,table_p4_ri8_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Minimum,Minimum,Sum_PAH_ngg,262.6,Unknown,,high,table_p4_ri17_ci4,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Sum_PAH_ngg,3420.2,Unknown,,high,table_p4_ri17_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Minimum,Minimum,Sum_PAH_ngg,70.5,Unknown,,high,table_p4_ri18_ci4,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_Maximun,Maximun,Sum_PAH_ngg,1254.1,Unknown,,high,table_p4_ri18_ci5,"Table 2. Concentrations of individual and total PAHs in agricultural soil from the town of Zeguo in the Taizhou area, China $( \mu \mathrm { g } \mathrm { k g } ^ { - 1 }$ , dry weight basis, n = 59)."
10934529.2010.486336,10934529.2010.486336_col1,col1,Nap_ngg,1550.0,Unknown,,medium,table_p5_ri2_ci1,
10934529.2010.486336,10934529.2010.486336_col1,col1,Phe_ngg,1550.0,Unknown,,medium,table_p5_ri2_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,Nap_ngg,5457.0,Unknown,,medium,table_p5_ri2_ci2,
10934529.2010.486336,10934529.2010.486336_col2,col2,Phe_ngg,5457.0,Unknown,,medium,table_p5_ri2_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,Nap_ngg,29222922.0,Unknown,,medium,table_p5_ri2_ci3,
10934529.2010.486336,10934529.2010.486336_col3,col3,Phe_ngg,29222922.0,Unknown,,medium,table_p5_ri2_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,Nap_ngg,36.0,Unknown,,medium,table_p5_ri2_ci4,
10934529.2010.486336,10934529.2010.486336_col4,col4,Phe_ngg,36.0,Unknown,,medium,table_p5_ri2_ci4,
10934529.2010.486336,10934529.2010.486336_col1,col1,Ant_ngg,50.0,Unknown,,medium,table_p5_ri3_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,Ant_ngg,57.0,Unknown,,medium,table_p5_ri3_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,Ant_ngg,2922.0,Unknown,,medium,table_p5_ri3_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,Ant_ngg,6.0,Unknown,,medium,table_p5_ri3_ci4,
10934529.2010.486336,10934529.2010.486336_col1,col1,Flt_ngg,15.0,Unknown,,medium,table_p5_ri4_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,Flt_ngg,59.0,Unknown,,medium,table_p5_ri4_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,Flt_ngg,2922.0,Unknown,,medium,table_p5_ri4_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,Flt_ngg,8.0,Unknown,,medium,table_p5_ri4_ci4,
10934529.2010.486336,10934529.2010.486336_col1,col1,Chr_ngg,20.0,Unknown,,medium,table_p5_ri5_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,Chr_ngg,57.0,Unknown,,medium,table_p5_ri5_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,Chr_ngg,2922.0,Unknown,,medium,table_p5_ri5_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,Chr_ngg,6.0,Unknown,,medium,table_p5_ri5_ci4,
10934529.2010.486336,10934529.2010.486336_col1,col1,BkF_ngg,25.0,Unknown,,medium,table_p5_ri6_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,BkF_ngg,8.0,Unknown,,medium,table_p5_ri6_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,BkF_ngg,53.0,Unknown,,medium,table_p5_ri6_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,BkF_ngg,0.0,Unknown,,medium,table_p5_ri6_ci4,
10934529.2010.486336,10934529.2010.486336_col1,col1,BaP_ngg,25.0,Unknown,,medium,table_p5_ri7_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,BaP_ngg,51.0,Unknown,,medium,table_p5_ri7_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,BaP_ngg,2922.0,Unknown,,medium,table_p5_ri7_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,BaP_ngg,0.0,Unknown,,medium,table_p5_ri7_ci4,
10934529.2010.486336,10934529.2010.486336_col1,col1,Ind_ngg,25.0,Unknown,,medium,table_p5_ri8_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,Ind_ngg,7.0,Unknown,,medium,table_p5_ri8_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,Ind_ngg,52.0,Unknown,,medium,table_p5_ri8_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,Ind_ngg,0.0,Unknown,,medium,table_p5_ri8_ci4,
10934529.2010.486336,10934529.2010.486336_col1,col1,BghiP_ngg,20.0,Unknown,,medium,table_p5_ri9_ci1,
10934529.2010.486336,10934529.2010.486336_col2,col2,BghiP_ngg,10.0,Unknown,,medium,table_p5_ri9_ci2,
10934529.2010.486336,10934529.2010.486336_col3,col3,BghiP_ngg,73.0,Unknown,,medium,table_p5_ri9_ci3,
10934529.2010.486336,10934529.2010.486336_col4,col4,BghiP_ngg,0.0,Unknown,,medium,table_p5_ri9_ci4,
10934529.2010.486336,10934529.2010.486336_Component,Component,Sum_PAH_ngg,1.0,Unknown,,high,table_p7_ri1_ci1,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2010.486336,10934529.2010.486336_Component,Component,Sum_PAH_ngg,3.0,Unknown,,high,table_p7_ri1_ci3,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2010.486336,10934529.2010.486336_Component,Component,Nap_ngg,0.449,Unknown,,high,table_p7_ri2_ci1,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2010.486336,10934529.2010.486336_Component,Component,Nap_ngg,0.047,Unknown,,high,table_p7_ri2_ci3,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2010.486336,10934529.2010.486336_Component,Component,Phe_ngg,0.677,Unknown,,high,table_p7_ri6_ci1,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2010.486336,10934529.2010.486336_Component,Component,Phe_ngg,0.481,Unknown,,high,table_p7_ri6_ci3,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2010.486336,10934529.2010.486336_Component,Component,Ant_ngg,0.093,Unknown,,high,table_p7_ri7_ci1,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2010.486336,10934529.2010.486336_Component,Component,Ant_ngg,-0.141,Unknown,,high,table_p7_ri7_ci3,Table 5.The individual PAHs on the principal rotated component matrix.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Phe_ngg,3.0,Unknown,,high,table_p2_ri1_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Phe_ngg,7.81,Unknown,,high,table_p2_ri1_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Flu_ngg,4.0,Unknown,,high,table_p2_ri2_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Flt_ngg,4.0,Unknown,,high,table_p2_ri2_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Flu_ngg,16.59,Unknown,,high,table_p2_ri2_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Flt_ngg,16.59,Unknown,,high,table_p2_ri2_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Pyr_ngg,4.0,Unknown,,high,table_p2_ri3_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Pyr_ngg,13.41,Unknown,,high,table_p2_ri3_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Ant_ngg,4.0,Unknown,,high,table_p2_ri4_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,BaA_ngg,4.0,Unknown,,high,table_p2_ri4_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Ant_ngg,4.28,Unknown,,high,table_p2_ri4_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),BaA_ngg,4.28,Unknown,,high,table_p2_ri4_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Chr_ngg,4.0,Unknown,,high,table_p2_ri5_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Chr_ngg,8.61,Unknown,,high,table_p2_ri5_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Flt_ngg,5.0,Unknown,,high,table_p2_ri6_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,BbF_ngg,5.0,Unknown,,high,table_p2_ri6_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Flt_ngg,13.42,Unknown,,high,table_p2_ri6_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),BbF_ngg,13.42,Unknown,,high,table_p2_ri6_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Flt_ngg,5.0,Unknown,,high,table_p2_ri7_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,BkF_ngg,5.0,Unknown,,high,table_p2_ri7_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Flt_ngg,5.41,Unknown,,high,table_p2_ri7_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),BkF_ngg,5.41,Unknown,,high,table_p2_ri7_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Pyr_ngg,5.0,Unknown,,high,table_p2_ri8_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,BaP_ngg,5.0,Unknown,,high,table_p2_ri8_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Pyr_ngg,9.96,Unknown,,high,table_p2_ri8_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),BaP_ngg,9.96,Unknown,,high,table_p2_ri8_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Pyr_ngg,5.0,Unknown,,high,table_p2_ri9_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Cd_mgkg,5.0,Unknown,,high,table_p2_ri9_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Pyr_ngg,1.36,Unknown,,high,table_p2_ri9_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Cd_mgkg,1.36,Unknown,,high,table_p2_ri9_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Ant_ngg,6.0,Unknown,,high,table_p2_ri10_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Ind_ngg,6.0,Unknown,,high,table_p2_ri10_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Ant_ngg,9.85,Unknown,,high,table_p2_ri10_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Ind_ngg,9.85,Unknown,,high,table_p2_ri10_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,Sum_PAH_ngg,6.0,Unknown,,high,table_p2_ri12_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Rings,Rings,BghiP_ngg,6.0,Unknown,,high,table_p2_ri12_ci1,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),Sum_PAH_ngg,9.3,Unknown,,high,table_p2_ri12_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2013.815500,10934529.2013.815500_Percentage_(%),Percentage (%),BghiP_ngg,9.3,Unknown,,high,table_p2_ri12_ci3,Table 1. Concentrations and composition of PAHs.
10934529.2016.1246931,10934529.2016.1246931_Bank_soil,Bank soil,pH,8.33,Unknown,,high,table_p3_ri1_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Bank_soil,Bank soil,OM_pct,3.16,Unknown,,high,table_p3_ri1_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Bank_soil,Bank soil,CEC_cmolkg,23.59,Unknown,,high,table_p3_ri1_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Bank_soil,Bank soil,Clay_pct,18.19,Unknown,,high,table_p3_ri1_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Bank_soil,Bank soil,Silt_pct,67.59,Unknown,,high,table_p3_ri1_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_Bank_soil,Bank soil,Sand_pct,35.49,Unknown,,high,table_p3_ri1_ci7,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S2,S2,pH,6.85,Unknown,,high,table_p3_ri2_ci2,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S2,S2,OM_pct,1.39,Unknown,,high,table_p3_ri2_ci3,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S2,S2,CEC_cmolkg,13.54,Unknown,,high,table_p3_ri2_ci4,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S2,S2,Clay_pct,8.55,Unknown,,high,table_p3_ri2_ci5,Table 3.Textural and chemical data for the soil and sediment of the TGR.
10934529.2016.1246931,10934529.2016.1246931_S2,S2,Silt_pct,54.09,Unknown,,high,table_p3_ri2_ci6,Table 3.Textural and chemical data for the soil and sediment of the TGR.
