paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_narG,narG,pH,-0.009,Unknown,,high,table_p7_ri1_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_narG,narG,OM_pct,0.045,Unknown,,high,table_p7_ri1_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,As_mgkg,-0.207,Unknown,,high,table_p7_ri2_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,Cd_mgkg,-0.087,Unknown,,high,table_p7_ri2_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,Cu_mgkg,-0.072,Unknown,,high,table_p7_ri2_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,Ni_mgkg,-0.041,Unknown,,high,table_p7_ri2_ci6,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,Pb_mgkg,-0.119,Unknown,,high,table_p7_ri2_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,Zn_mgkg,-0.108,Unknown,,high,table_p7_ri2_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,pH,0.026,Unknown,,high,table_p7_ri2_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S2,S2,OM_pct,0.156,Unknown,,high,table_p7_ri2_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,Cd_mgkg,-0.03,Unknown,,high,table_p7_ri3_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,Cr_mgkg,0.11,Unknown,,high,table_p7_ri3_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,Cu_mgkg,-0.252,Unknown,,high,table_p7_ri3_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,Ni_mgkg,-0.228,Unknown,,high,table_p7_ri3_ci6,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,Pb_mgkg,-0.038,Unknown,,high,table_p7_ri3_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,Zn_mgkg,-0.022,Unknown,,high,table_p7_ri3_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,pH,0.001,Unknown,,high,table_p7_ri3_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S3,S3,OM_pct,-0.173,Unknown,,high,table_p7_ri3_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S4,S4,As_mgkg,0.304,Unknown,,high,table_p7_ri4_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S4,S4,Cd_mgkg,-0.143,Unknown,,high,table_p7_ri4_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S4,S4,Cr_mgkg,0.091,Unknown,,high,table_p7_ri4_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S4,S4,Pb_mgkg,-0.119,Unknown,,high,table_p7_ri4_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S4,S4,Zn_mgkg,-0.105,Unknown,,high,table_p7_ri4_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S4,S4,pH,0.052,Unknown,,high,table_p7_ri4_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S4,S4,OM_pct,-0.258,Unknown,,high,table_p7_ri4_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nirK,nirK,Cd_mgkg,-0.123,Unknown,,high,table_p7_ri5_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nirK,nirK,Cu_mgkg,0.141,Unknown,,high,table_p7_ri5_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nirK,nirK,Ni_mgkg,0.293,Unknown,,high,table_p7_ri5_ci6,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nirK,nirK,Pb_mgkg,-0.113,Unknown,,high,table_p7_ri5_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nirK,nirK,Zn_mgkg,-0.129,Unknown,,high,table_p7_ri5_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nirK,nirK,pH,-0.013,Unknown,,high,table_p7_ri5_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nirK,nirK,OM_pct,0.146,Unknown,,high,table_p7_ri5_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S6,S6,As_mgkg,-0.337,Unknown,,high,table_p7_ri6_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S6,S6,Cd_mgkg,-0.198,Unknown,,high,table_p7_ri6_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S6,S6,Cr_mgkg,0.117,Unknown,,high,table_p7_ri6_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S6,S6,Pb_mgkg,-0.185,Unknown,,high,table_p7_ri6_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S6,S6,Zn_mgkg,-0.226,Unknown,,high,table_p7_ri6_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S6,S6,pH,-0.008,Unknown,,high,table_p7_ri6_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S6,S6,OM_pct,0.26,Unknown,,high,table_p7_ri6_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S7,S7,As_mgkg,-0.253,Unknown,,high,table_p7_ri7_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S7,S7,Cd_mgkg,-0.043,Unknown,,high,table_p7_ri7_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S7,S7,Cr_mgkg,0.192,Unknown,,high,table_p7_ri7_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S7,S7,Pb_mgkg,-0.037,Unknown,,high,table_p7_ri7_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S7,S7,Zn_mgkg,-0.05,Unknown,,high,table_p7_ri7_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S7,S7,pH,-0.016,Unknown,,high,table_p7_ri7_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S7,S7,OM_pct,0.112,Unknown,,high,table_p7_ri7_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S8,S8,Cd_mgkg,0.008,Unknown,,high,table_p7_ri8_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S8,S8,Cr_mgkg,0.098,Unknown,,high,table_p7_ri8_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S8,S8,Pb_mgkg,-0.021,Unknown,,high,table_p7_ri8_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S8,S8,Zn_mgkg,0.016,Unknown,,high,table_p7_ri8_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S8,S8,pH,0.272,Unknown,,high,table_p7_ri8_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S8,S8,OM_pct,-0.173,Unknown,,high,table_p7_ri8_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,As_mgkg,0.132,Unknown,,high,table_p7_ri9_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,Cd_mgkg,0.062,Unknown,,high,table_p7_ri9_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,Cr_mgkg,0.074,Unknown,,high,table_p7_ri9_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,Cu_mgkg,-0.245,Unknown,,high,table_p7_ri9_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,Pb_mgkg,0.081,Unknown,,high,table_p7_ri9_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,Zn_mgkg,0.069,Unknown,,high,table_p7_ri9_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,pH,0.076,Unknown,,high,table_p7_ri9_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S9,S9,OM_pct,-0.192,Unknown,,high,table_p7_ri9_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,As_mgkg,0.139,Unknown,,high,table_p7_ri10_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,Cd_mgkg,-0.051,Unknown,,high,table_p7_ri10_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,Cr_mgkg,0.058,Unknown,,high,table_p7_ri10_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,Cu_mgkg,-0.243,Unknown,,high,table_p7_ri10_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,Pb_mgkg,-0.058,Unknown,,high,table_p7_ri10_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,Zn_mgkg,-0.093,Unknown,,high,table_p7_ri10_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,pH,0.125,Unknown,,high,table_p7_ri10_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S10,S10,OM_pct,0.117,Unknown,,high,table_p7_ri10_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,As_mgkg,0.267,Unknown,,high,table_p7_ri11_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,Cd_mgkg,-0.031,Unknown,,high,table_p7_ri11_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,Cr_mgkg,-0.033,Unknown,,high,table_p7_ri11_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,Cu_mgkg,-0.296,Unknown,,high,table_p7_ri11_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,Pb_mgkg,-0.104,Unknown,,high,table_p7_ri11_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,Zn_mgkg,-0.053,Unknown,,high,table_p7_ri11_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,pH,0.202,Unknown,,high,table_p7_ri11_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S11,S11,OM_pct,0.224,Unknown,,high,table_p7_ri11_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nosZ,nosZ,Cd_mgkg,-0.087,Unknown,,high,table_p7_ri12_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nosZ,nosZ,Cu_mgkg,0.114,Unknown,,high,table_p7_ri12_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nosZ,nosZ,Ni_mgkg,0.245,Unknown,,high,table_p7_ri12_ci6,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nosZ,nosZ,Pb_mgkg,-0.064,Unknown,,high,table_p7_ri12_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nosZ,nosZ,Zn_mgkg,-0.087,Unknown,,high,table_p7_ri12_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nosZ,nosZ,pH,-0.042,Unknown,,high,table_p7_ri12_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_nosZ,nosZ,OM_pct,-0.034,Unknown,,high,table_p7_ri12_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S13,S13,Cd_mgkg,-0.013,Unknown,,high,table_p7_ri13_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S13,S13,Cr_mgkg,-0.13,Unknown,,high,table_p7_ri13_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S13,S13,Cu_mgkg,0.276,Unknown,,high,table_p7_ri13_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S13,S13,Pb_mgkg,-0.032,Unknown,,high,table_p7_ri13_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S13,S13,Zn_mgkg,-0.055,Unknown,,high,table_p7_ri13_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S13,S13,OM_pct,0.086,Unknown,,high,table_p7_ri13_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S14,S14,As_mgkg,-0.25,Unknown,,high,table_p7_ri14_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S14,S14,Cd_mgkg,-0.011,Unknown,,high,table_p7_ri14_ci3,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S14,S14,Cr_mgkg,0.031,Unknown,,high,table_p7_ri14_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S14,S14,Pb_mgkg,0.036,Unknown,,high,table_p7_ri14_ci7,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S14,S14,Zn_mgkg,-0.028,Unknown,,high,table_p7_ri14_ci8,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S14,S14,pH,-0.142,Unknown,,high,table_p7_ri14_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S14,S14,OM_pct,0.059,Unknown,,high,table_p7_ri14_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S15,S15,Cr_mgkg,-0.004,Unknown,,high,table_p7_ri15_ci4,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S15,S15,Cu_mgkg,-0.185,Unknown,,high,table_p7_ri15_ci5,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S15,S15,Ni_mgkg,-0.303,Unknown,,high,table_p7_ri15_ci6,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S15,S15,pH,0.084,Unknown,,high,table_p7_ri15_ci9,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S15,S15,OM_pct,-0.211,Unknown,,high,table_p7_ri15_ci10,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
_dup_s11270-018-3974-z,_dup_s11270-018-3974-z_S16,S16,As_mgkg,0.267,Unknown,,high,table_p7_ri16_ci2,Table 3 Pearson’s correlation coefficients between relative abundance of denitrifiers and metal content and other chemical properties This table only shows the taxa with relative abundance > 1%; \* me
