paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HLJ-YL,HLJ-YL,Cd_mgkg,0.34,Unknown,,high,table_p5_ri16_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HLJ-YL,HLJ-YL,Cr_mgkg,62.43,Unknown,,high,table_p5_ri16_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HLJ-YL,HLJ-YL,Pb_mgkg,18.43,Unknown,,high,table_p5_ri16_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HLJ-YL,HLJ-YL,Cu_mgkg,16.67,Unknown,,high,table_p5_ri16_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HLJ-YL,HLJ-YL,Ni_mgkg,29.17,Unknown,,high,table_p5_ri16_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,pH,7.44,Unknown,,high,table_p5_ri17_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,OC_pct,25.32,Unknown,,high,table_p5_ri17_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,As_mgkg,108.33,Unknown,,high,table_p5_ri17_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,Cd_mgkg,3.47,Unknown,,high,table_p5_ri17_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,Cr_mgkg,109.83,Unknown,,high,table_p5_ri17_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,Pb_mgkg,111.68,Unknown,,high,table_p5_ri17_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,Cu_mgkg,27.31,Unknown,,high,table_p5_ri17_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-CZ,HN-CZ,Ni_mgkg,32.0,Unknown,,high,table_p5_ri17_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,pH,6.1,Unknown,,high,table_p5_ri18_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,OC_pct,41.17,Unknown,,high,table_p5_ri18_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,As_mgkg,9.2,Unknown,,high,table_p5_ri18_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,Cd_mgkg,0.86,Unknown,,high,table_p5_ri18_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,Cr_mgkg,94.74,Unknown,,high,table_p5_ri18_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,Pb_mgkg,37.92,Unknown,,high,table_p5_ri18_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,Cu_mgkg,38.72,Unknown,,high,table_p5_ri18_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-HH,HN-HH,Ni_mgkg,26.27,Unknown,,high,table_p5_ri18_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,pH,5.98,Unknown,,high,table_p5_ri19_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,OC_pct,25.55,Unknown,,high,table_p5_ri19_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,As_mgkg,10.58,Unknown,,high,table_p5_ri19_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,Cd_mgkg,0.42,Unknown,,high,table_p5_ri19_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,Cr_mgkg,65.46,Unknown,,high,table_p5_ri19_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,Pb_mgkg,19.63,Unknown,,high,table_p5_ri19_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,Cu_mgkg,17.79,Unknown,,high,table_p5_ri19_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LH,HN-LH,Ni_mgkg,18.48,Unknown,,high,table_p5_ri19_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,pH,5.49,Unknown,,high,table_p5_ri20_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,OC_pct,16.73,Unknown,,high,table_p5_ri20_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,As_mgkg,39.82,Unknown,,high,table_p5_ri20_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,Cd_mgkg,0.42,Unknown,,high,table_p5_ri20_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,Cr_mgkg,111.18,Unknown,,high,table_p5_ri20_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,Pb_mgkg,52.62,Unknown,,high,table_p5_ri20_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,Cu_mgkg,56.9,Unknown,,high,table_p5_ri20_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-LY,HN-LY,Ni_mgkg,22.53,Unknown,,high,table_p5_ri20_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,pH,6.34,Unknown,,high,table_p5_ri21_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,OC_pct,17.61,Unknown,,high,table_p5_ri21_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,As_mgkg,29.81,Unknown,,high,table_p5_ri21_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,Cd_mgkg,0.47,Unknown,,high,table_p5_ri21_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,Cr_mgkg,75.18,Unknown,,high,table_p5_ri21_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,Pb_mgkg,30.94,Unknown,,high,table_p5_ri21_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,Cu_mgkg,22.03,Unknown,,high,table_p5_ri21_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-SM,HN-SM,Ni_mgkg,25.87,Unknown,,high,table_p5_ri21_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,pH,7.97,Unknown,,high,table_p5_ri22_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,OC_pct,12.88,Unknown,,high,table_p5_ri22_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,As_mgkg,15.86,Unknown,,high,table_p5_ri22_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,Cd_mgkg,0.48,Unknown,,high,table_p5_ri22_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,Cr_mgkg,52.52,Unknown,,high,table_p5_ri22_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,Pb_mgkg,32.12,Unknown,,high,table_p5_ri22_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,Cu_mgkg,68.92,Unknown,,high,table_p5_ri22_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-XX,HN-XX,Ni_mgkg,24.37,Unknown,,high,table_p5_ri22_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,pH,4.48,Unknown,,high,table_p5_ri23_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,OC_pct,20.17,Unknown,,high,table_p5_ri23_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,As_mgkg,13.28,Unknown,,high,table_p5_ri23_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,Cd_mgkg,0.28,Unknown,,high,table_p5_ri23_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,Cr_mgkg,70.17,Unknown,,high,table_p5_ri23_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,Pb_mgkg,20.2,Unknown,,high,table_p5_ri23_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,Cu_mgkg,24.52,Unknown,,high,table_p5_ri23_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-YY,HN-YY,Ni_mgkg,27.04,Unknown,,high,table_p5_ri23_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,pH,5.99,Unknown,,high,table_p5_ri24_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,OC_pct,20.0,Unknown,,high,table_p5_ri24_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,As_mgkg,9.24,Unknown,,high,table_p5_ri24_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,Cd_mgkg,2.13,Unknown,,high,table_p5_ri24_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,Cr_mgkg,71.16,Unknown,,high,table_p5_ri24_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,Pb_mgkg,8.13,Unknown,,high,table_p5_ri24_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,Cu_mgkg,33.18,Unknown,,high,table_p5_ri24_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_HN-ZZ,HN-ZZ,Ni_mgkg,28.21,Unknown,,high,table_p5_ri24_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,pH,6.6,Unknown,,high,table_p5_ri25_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,OC_pct,13.92,Unknown,,high,table_p5_ri25_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,As_mgkg,12.29,Unknown,,high,table_p5_ri25_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,Cd_mgkg,0.23,Unknown,,high,table_p5_ri25_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,Cr_mgkg,57.1,Unknown,,high,table_p5_ri25_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,Pb_mgkg,21.44,Unknown,,high,table_p5_ri25_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,Cu_mgkg,18.7,Unknown,,high,table_p5_ri25_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-CC,JL-CC,Ni_mgkg,27.06,Unknown,,high,table_p5_ri25_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,pH,6.02,Unknown,,high,table_p5_ri26_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,OC_pct,19.56,Unknown,,high,table_p5_ri26_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,As_mgkg,6.49,Unknown,,high,table_p5_ri26_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,Cd_mgkg,0.0,Unknown,,high,table_p5_ri26_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,Cr_mgkg,37.6,Unknown,,high,table_p5_ri26_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,Pb_mgkg,0.17,Unknown,,high,table_p5_ri26_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,Cu_mgkg,11.05,Unknown,,high,table_p5_ri26_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-JH,JL-JH,Ni_mgkg,17.04,Unknown,,high,table_p5_ri26_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,pH,7.32,Unknown,,high,table_p5_ri27_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,OC_pct,36.33,Unknown,,high,table_p5_ri27_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,As_mgkg,9.54,Unknown,,high,table_p5_ri27_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,Cd_mgkg,0.11,Unknown,,high,table_p5_ri27_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,Cr_mgkg,40.09,Unknown,,high,table_p5_ri27_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,Pb_mgkg,0.38,Unknown,,high,table_p5_ri27_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,Cu_mgkg,17.85,Unknown,,high,table_p5_ri27_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JL-SL,JL-SL,Ni_mgkg,16.14,Unknown,,high,table_p5_ri27_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,pH,5.54,Unknown,,high,table_p5_ri28_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,OC_pct,17.66,Unknown,,high,table_p5_ri28_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,As_mgkg,10.16,Unknown,,high,table_p5_ri28_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,Cd_mgkg,0.29,Unknown,,high,table_p5_ri28_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,Cr_mgkg,64.77,Unknown,,high,table_p5_ri28_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,Pb_mgkg,31.0,Unknown,,high,table_p5_ri28_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,Cu_mgkg,26.44,Unknown,,high,table_p5_ri28_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-SZ,JS-SZ,Ni_mgkg,26.46,Unknown,,high,table_p5_ri28_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,pH,6.59,Unknown,,high,table_p5_ri29_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,OC_pct,7.42,Unknown,,high,table_p5_ri29_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,As_mgkg,12.75,Unknown,,high,table_p5_ri29_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,Cd_mgkg,0.24,Unknown,,high,table_p5_ri29_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,Cr_mgkg,48.47,Unknown,,high,table_p5_ri29_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,Pb_mgkg,22.7,Unknown,,high,table_p5_ri29_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,Cu_mgkg,15.19,Unknown,,high,table_p5_ri29_ci12,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JS-YX,JS-YX,Ni_mgkg,16.71,Unknown,,high,table_p5_ri29_ci13,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,pH,6.33,Unknown,,high,table_p5_ri30_ci3,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,OC_pct,7.02,Unknown,,high,table_p5_ri30_ci4,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,As_mgkg,189.11,Unknown,,high,table_p5_ri30_ci8,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,Cd_mgkg,5.85,Unknown,,high,table_p5_ri30_ci9,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,Cr_mgkg,76.75,Unknown,,high,table_p5_ri30_ci10,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,Pb_mgkg,189.4,Unknown,,high,table_p5_ri30_ci11,Table S1. Physicochemical characteristics of collected soil samples.
Arsenic Reduces Methane Emissions from Paddy Soils,Arsenic Reduces Methane Emissions from Paddy Soils_JX-GZ,JX-GZ,Cu_mgkg,157.12,Unknown,,high,table_p5_ri30_ci12,Table S1. Physicochemical characteristics of collected soil samples.
